Price,Close,High,Low,Open,Volume
2012-09-20,2.443849802017212,2.5278457792652027,2.405472328165632,2.5039503645032846,40250000
2012-09-21,2.5712904930114746,2.615460693336651,2.4858462951684284,2.4858462951684284,68640000
2012-09-24,2.5053977966308594,2.5444993084909098,2.4786060135919468,2.5343619050664086,44190000
2012-09-25,2.390265464782715,2.533637908180083,2.384472539388242,2.502501473683878,34009000
2012-09-26,2.4228501319885254,2.4286430576958327,2.345371153350992,2.3707146638213454,41268000
2012-09-27,2.52712082862854,2.5336378046912396,2.3873688182512773,2.402575095730909,41134000
2012-09-28,2.5249485969543457,2.5358102241284968,2.469192704499588,2.494536213506429,25908000
2012-10-01,2.5119147300720215,2.5734633731302523,2.501777154180341,2.5444992651876257,20091000
2012-10-02,2.492363929748535,2.527120964647314,2.469192745789059,2.527120964647314,17096000
2012-10-03,2.503225803375244,2.5379828416934704,2.4930883986056593,2.5003294266753238,27255000
2012-10-04,2.492363929748535,2.503225557104313,2.461951718431777,2.503225557104313,11425000
2012-10-05,2.493812084197998,2.5546368491822014,2.474261328538683,2.5140868907662646,15117000
2012-10-08,2.4532620906829834,2.4786057693869514,2.440952363074663,2.461951391413415,10039000
2012-10-09,2.4322640895843506,2.443125720084681,2.3924383412694854,2.4257471112841524,20770000
2012-10-10,2.3598530292510986,2.4409526018700425,2.3569566529375012,2.4387802764749185,14476000
2012-10-11,2.3844738006591797,2.424299557993133,2.3576820028773415,2.3902667291178306,13768000
2012-10-12,2.3880937099456787,2.3902660359076933,2.356233044262629,2.369991051142139,26733000
2012-10-15,2.403299570083618,2.4156093008333777,2.375059508142548,2.396782592872664,17144000
2012-10-16,2.487295627593994,2.5046742341561425,2.4061960391030937,2.411264741803808,18602000
2012-10-17,2.469916343688965,2.505397423023449,2.4532619665580713,2.468468069427274,13410000
2012-10-18,2.465573310852051,2.4909170048980904,2.4481948715106534,2.467021586063747,12752000
2012-10-19,2.403299570083618,2.4749858014849213,2.38230053638592,2.4706411500109517,19088000
2012-10-22,2.4185056686401367,2.439504702260016,2.3895415557739854,2.4242985947972056,12707000
2012-10-23,2.4069197177886963,2.4148849687772893,2.376507506289485,2.3866449101225555,10953000
2012-10-24,2.3699910640716553,2.432263948283143,2.359853657953448,2.4279192963354115,13522000
2012-10-25,2.4402291774749756,2.4431257273768825,2.392438348410396,2.394610674516946,15396000
2012-10-26,2.4496428966522217,2.4612285800602076,2.418506448023167,2.44022953967322,12623000
2012-10-31,2.3917136192321777,2.4402284856989604,2.3757832898467917,2.4344357328168447,22851000
2012-11-01,2.4981577396392822,2.5025023921197276,2.393162719467524,2.410541156749535,18725000
2012-11-02,2.4597790241241455,2.5234999862575753,2.4576066989787235,2.5133625840053955,19223000
2012-11-05,2.485123634338379,2.492364663828372,2.3888179248574968,2.3895419760145677,13881000
2012-11-06,2.5546367168426514,2.5546367168426514,2.4771575764883464,2.485122653993302,20045000
2012-11-07,2.4590556621551514,2.5423275797708746,2.4539869592532915,2.518432167439395,20751000
2012-11-08,2.450366258621216,2.5336381669748245,2.449642034973115,2.5336381669748245,13265000
2012-11-09,2.4242990016937256,2.4619524237953985,2.4199543495066465,2.4619524237953985,14186000
2012-11-12,2.433711528778076,2.451089958970975,2.4054714718148023,2.431539203424001,7607000
2012-11-13,2.409816265106201,2.448917778513695,2.40257523771075,2.4083679905712265,11113000
2012-11-14,2.3917136192321777,2.453986489593625,2.3801279408282343,2.4387803837982873,12054000
2012-11-15,2.335232973098755,2.405471078572127,2.3236474699572693,2.3996781543617116,13745000
2012-11-16,2.312786817550659,2.34464730986727,2.2939601080691068,2.332337578123119,23888000
2012-11-19,2.371438503265381,2.3772312553945545,2.317854769191923,2.337405523427496,16664000
2012-11-20,2.3757832050323486,2.424298242406877,2.353336072615863,2.4127125644165375,11905000
2012-11-21,2.37650728225708,2.3866446851345016,2.3547842021027368,2.3736109060977735,7802000
2012-11-23,2.4293665885925293,2.4431245899824003,2.378679405863176,2.389540858699626,8177000
2012-11-26,2.464848041534424,2.4793300959357545,2.4192295529062617,2.4438490108605824,16562000
2012-11-27,2.470641613006592,2.5003299552157934,2.432988190028953,2.451814901517772,20547000
2012-11-28,2.5025014877319336,2.5090182914577,2.433711642024473,2.4344356929629565,20702000
2012-11-29,2.541602849960327,2.5654982559106645,2.514086844252812,2.5256725217802027,19060000
2012-11-30,2.541602849960327,2.5654982559106645,2.454710527464445,2.5046736646914867,41634000
2012-12-03,2.520603895187378,2.5763599591559885,2.5075701154812884,2.5626019558931077,17504000
2012-12-04,2.528568744659424,2.5459471723902385,2.511914367730821,2.5191553936719666,16899000
2012-12-05,2.5003297328948975,2.5459482325847307,2.4981574069439767,2.5365348776773247,15875000
2012-12-06,2.5430514812469482,2.5452238068781488,2.4952606626399874,2.501053415896706,11963000
2012-12-07,2.4800546169281006,2.502501926352572,2.458331531208758,2.4786065147973213,85050000
2012-12-10,2.494536876678467,2.4996055798273487,2.469193360934058,2.489468173529585,26845000
2012-12-11,2.5025014877319336,2.5256726715207756,2.485847107668858,2.509742515035892,43625000
2012-12-12,2.503225803375244,2.5256729385992864,2.494536500635756,2.519156134184397,49274000
2012-12-13,2.4522883892059326,2.5476147668906006,2.4442839464550605,2.546887137593135,66194000
2012-12-14,2.2660017013549805,2.4209978296154997,2.2194299611601034,2.412993387672649,98714000
2012-12-17,2.3278543949127197,2.328582197589675,2.257269332764614,2.2841935209968054,70583000
2012-12-18,2.348229169845581,2.364965852652294,2.306023561552875,2.3453184801167746,41414000
2012-12-19,2.3278543949127197,2.3649662591862706,2.3242160754995056,2.349685005363568,25023000
2012-12-20,2.321305274963379,2.3460464009748025,2.2863764733947076,2.332220406177232,23788000
2012-12-21,2.282011032104492,2.297292463251493,2.2565422693477153,2.266002145083928,35064000
2012-12-24,2.266728639602661,2.279826829106632,2.2543580791008977,2.2769161396049546,7995000
2012-12-26,2.247081756591797,2.297291811997862,2.239077141857789,2.2718228829682747,16339000
2012-12-27,2.2827389240264893,2.291470997243957,2.2332564818224068,2.2616361101382947,27545000
2012-12-28,2.266728639602661,2.2900145026017733,2.2529026476036353,2.260179458104252,19617000
2012-12-31,2.303112745285034,2.3125726165035507,2.2536303286425747,2.279826881748247,26644000
2013-01-02,2.3678770065307617,2.4057165009010997,2.3460465690462344,2.3598725648343035,36716000
2013-01-03,2.3802478313446045,2.3998953833780416,2.353323639511557,2.353323639511557,23295000
2013-01-04,2.3649656772613525,2.3846130483397805,2.342407616669981,2.3795192983189177,27113000
2013-01-07,2.351867914199829,2.364238476992781,2.3358588587362497,2.355506233377578,16822000
2013-01-08,2.3358588218688965,2.3795196922700463,2.335131192743407,2.3613275761897956,20969000
2013-01-09,2.3875234127044678,2.39843871375755,2.35477785653087,2.364965355185197,29456000
2013-01-10,2.439189910888672,2.4442836623647364,2.4028058478504284,2.4348237886255033,44591000
2013-01-11,2.498859405517578,2.5010424662663837,2.437006422451441,2.4406449148637397,47871000
2013-01-14,2.515596866607666,2.5192351866518563,2.4479224829522663,2.46247611011487,49258000
2013-01-15,2.4646589756011963,2.5061367923678897,2.461020482353341,2.4959492888625454,33736000
2013-01-16,2.5148684978485107,2.518506816822923,2.45738163541126,2.460292325289364,27669000
2013-01-17,2.5330605506896973,2.544703484205106,2.5170516689122784,2.5308774898122537,21065000
2013-01-18,2.506136417388916,2.528694482274502,2.496676544551407,2.5134132293029325,18830000
2013-01-22,2.506136417388916,2.5185069802934557,2.4981319763313627,2.5068640465324536,13809000
2013-01-23,2.50468111038208,2.5468867256816163,2.4864891664372313,2.535971420520395,22791000
2013-01-24,2.469024181365967,2.496676166548377,2.444283059302756,2.4530153016746445,44567000
2013-01-25,2.4857611656188965,2.4952210381735904,2.461020040549486,2.46174766967127,35089000
2013-01-28,2.509047269821167,2.512685762760069,2.4821230813462796,2.503225889310394,38462000
2013-01-29,2.515596866607666,2.5257843709229046,2.4872172415927123,2.495949487287443,23732000
2013-01-30,2.550524950027466,2.5708999528593224,2.5097745973780095,2.5097745973780095,25185000
2013-01-31,2.602917194366455,2.62620305438425,2.56507788870357,2.5847252571904735,67764000
2013-02-01,2.6385738849639893,2.641484747885529,2.606555954262644,2.6138327645808066,27973000
2013-02-04,2.5599842071533203,2.634935543620238,2.557073517749955,2.6014621817494326,43401000
2013-02-05,2.576721668243408,2.5883646028748455,2.5512529113867273,2.552708169782598,29392000
2013-02-06,2.5934576988220215,2.604373001496985,2.5534353271638066,2.5636228273318724,20811000
2013-02-07,2.543976068496704,2.5934583232222703,2.513413387141395,2.5934583232222703,42435000
2013-02-08,2.5701725482940674,2.5854538017529753,2.550525172848932,2.5672618581342115,32966000
2013-02-11,2.5759940147399902,2.5970968227170514,2.5468867651824816,2.57453875635785,29999000
2013-02-12,2.5570743083953857,2.5723557361005325,2.530877748679458,2.561440430596856,31224000
2013-02-13,2.5592572689056396,2.582543137402978,2.538882264090135,2.57308326416924,26590000
2013-02-14,2.5934576988220215,2.5956407593570145,2.546158516544781,2.5534353271638066,32372000
2013-02-15,2.5570743083953857,2.6036460472205443,2.5454313736890963,2.589092422210906,25317000
2013-02-19,2.586181402206421,2.5869092048579696,2.5323330276218408,2.546886651752424,24396000
2013-02-20,2.5228731632232666,2.6000074060779585,2.5228731632232666,2.5818154625989025,33262000
2013-02-21,2.4501054286956787,2.523601190348893,2.3984399332627464,2.5083199345975307,61853000
2013-02-22,2.48066782951355,2.5083198226788737,2.4530160098411313,2.4719357581136356,18964000
2013-02-25,2.3977112770080566,2.490126748194904,2.396983474550974,2.483577740531031,30632000
2013-02-26,2.4108095169067383,2.4304568873003047,2.3766085259629124,2.4108095169067383,34556000
2013-02-27,2.4515597820281982,2.501042197869525,2.447193660999133,2.4595643950791013,35971000
2013-02-28,2.4901280403137207,2.496677224868781,2.4253643445837105,2.4515609093110236,34786000
2013-03-01,2.4522883892059326,2.4806680137220933,2.4202704447095273,2.468297448200594,31500000
2013-03-04,2.4406449794769287,2.4522877391216307,2.402077861048455,2.4421002376860805,17005000
2013-03-05,2.498131513595581,2.5003145741146997,2.4508321581694252,2.4522874161869384,30510000
2013-03-06,2.5257837772369385,2.530149899058046,2.489399717882509,2.496676529753395,24610000
2013-03-07,2.544703960418701,2.5563468961129585,2.5032261429708993,2.5243289530734336,30738000
2013-03-08,2.5665338039398193,2.5767213052473257,2.5454309987365065,2.5505249228831293,19688000
2013-03-11,2.5658059120178223,2.5949131547678994,2.5447031089761607,2.5527075486845763,28173000
2013-03-12,2.5796329975128174,2.586182008461786,2.546887248796272,2.5628963084899268,22477000
2013-03-13,2.6189277172088623,2.6276599629981185,2.5658069601410416,2.5832712782266305,27495000
2013-03-14,2.6676814556121826,2.6909673209025176,2.6218375275981796,2.6232929592386496,43449000
2013-03-15,2.619654417037964,2.676413647543335,2.605828597434461,2.670592268077951,34447000
2013-03-18,2.5658059120178223,2.612377465719376,2.5505246616218873,2.589091775615025,28689000
2013-03-19,2.5687172412872314,2.6065567356827204,2.5497974940894865,2.575266424584811,33400000
2013-03-20,2.614560842514038,2.6254761466119825,2.57235540481869,2.5963689003412944,29636000
2013-03-21,2.601392984390259,2.616023977121949,2.5699363325756055,2.590419652633895,27816000
2013-03-22,2.618950128555298,2.63650745928349,2.588225148611342,2.6167554622142735,17306000
2013-03-25,2.5984673500061035,2.6255346746315267,2.5787155232366112,2.62407150529425,12888000
2013-03-26,2.618218183517456,2.6321176764953242,2.6013925273903418,2.609439519654558,9556000
2013-03-27,2.607245922088623,2.6138299226837947,2.5787156016733435,2.594809592796787,14861000
2013-03-28,2.6277287006378174,2.6284601979204614,2.595540552804094,2.6189500355853546,14740000
2013-04-01,2.585299015045166,2.633581329536473,2.574325856887253,2.6204135048639365,18501000
2013-04-02,2.551647186279297,2.6050504949476254,2.543600193604833,2.60212415723403,23020000
2013-04-03,2.50994873046875,2.566278024672685,2.494586243253629,2.5516470346349056,18297000
2013-04-04,2.5311644077301025,2.537016735573077,2.48434508732548,2.504828583606304,15348000
2013-04-05,2.5114121437072754,2.5179959677745547,2.43825701198207,2.4880024876019955,14449000
2013-04-08,2.5355536937713623,2.5362851911343594,2.48507671300531,2.5055600344908484,12357000
2013-04-09,2.5443315505981445,2.5699358704823543,2.5033647434325044,2.5392107215043342,16008000
2013-04-10,2.5882253646850586,2.5970038563668223,2.545063880400305,2.546526875139663,14817000
2013-04-11,2.6065139770507812,2.627728970160101,2.56115782698625,2.577983487119131,18282000
2013-04-12,2.5538418292999268,2.5991979704691315,2.5282376826509014,2.597003304411334,16125000
2013-04-15,2.4711766242980957,2.5406739151658098,2.4667872923417917,2.5370160803971693,24634000
2013-04-16,2.529700994491577,2.531164163518755,2.477029351325837,2.4931235129640323,22491000
2013-04-17,2.3702235221862793,2.4704459976494886,2.3614448551802334,2.4689828283434068,64010000
2013-04-18,2.2948739528656006,2.4346000855573595,2.2860952855748327,2.421432084621208,41056000
2013-04-19,2.2868266105651855,2.3321827641212183,2.2553699543661208,2.2860951131512026,37180000
2013-04-22,2.3102357387542725,2.329256062449594,2.2363491101236153,2.2941415784547297,36395000
2013-04-23,2.3680288791656494,2.3716867152598993,2.320478056431747,2.330719892846512,25542000
2013-04-24,2.386317729949951,2.4024117205311315,2.3438877378754372,2.3680288981624336,32062000
2013-04-25,2.3870487213134766,2.4280155353698434,2.379733225032525,2.4002165448531136,25126000
2013-04-26,2.349008083343506,2.384122570327403,2.3380349260714812,2.384122570327403,30945000
2013-04-29,2.3797335624694824,2.3987538903800028,2.355592403877701,2.366565562647485,20430000
2013-04-30,2.3380351066589355,2.3753440884467936,2.308041447340662,2.3753440884467936,52511000
2013-05-01,2.291215419769287,2.346081724817419,2.286094590212354,2.3453502275707643,37068000
2013-05-02,2.3475446701049805,2.3577863282432534,2.290483704337187,2.3080408574906777,32536000
2013-05-03,2.3321826457977295,2.3694918026614205,2.329987979251912,2.3526661420869575,46901000
2013-05-06,2.399484872817993,2.406800368566227,2.3380347434158644,2.3446185674986513,32848000
2013-05-07,2.380465030670166,2.4104586913976838,2.3753442000517335,2.408264024787611,16093000
2013-05-08,2.450693368911743,2.4521565378428978,2.383390737551843,2.38704857267214,25437000
2013-05-09,2.4777615070343018,2.4931239999521075,2.4433785107086234,2.449231013545328,29769000
2013-05-10,2.4916608333587646,2.4975133362018576,2.4748351711096115,2.4843453356163163,15644000
2013-05-13,2.4594719409942627,2.496781090388684,2.457277274887816,2.4748344293242175,14952000
2013-05-14,2.465324878692627,2.474103545294184,2.4382575558914454,2.4565463865062847,15938000
2013-05-15,2.5004396438598633,2.501171141351505,2.453620490505341,2.4623989836507447,16947000
2013-05-16,2.5026330947875977,2.525311075746976,2.479955113828219,2.4997069318275407,24749000
2013-05-17,2.5187277793884277,2.5443319286620145,2.5136069495337106,2.523116937538767,27443000
2013-05-20,2.5194590091705322,2.527506001742804,2.5048280184490386,2.5048280184490386,13881000
2013-05-21,2.5670104026794434,2.569936566609217,2.5194595847635957,2.5318959122765388,20743000
2013-05-22,2.52823805809021,2.57798336434694,2.504096902284681,2.558963038631651,33873000
2013-05-23,2.4850761890411377,2.512875001541033,2.475566027666529,2.50482800899912,28513000
2013-05-24,2.4945859909057617,2.4945859909057617,2.4638608451684623,2.477028665104367,15118000
2013-05-28,2.5194590091705322,2.5318953338422854,2.488002361677804,2.5260430073197546,20919000
2013-05-29,2.5187277793884277,2.538479601518105,2.4982442855543727,2.5143384468229026,22858000
2013-05-30,2.766724109649658,2.79671759999295,2.640897296227539,2.648212794439213,82607000
2013-05-31,2.760139226913452,2.799642869749788,2.7147830827288426,2.7308772434176216,33432000
2013-06-03,2.7286829948425293,2.7601396493565487,2.676742844097294,2.7564818136521434,27210000
2013-06-04,2.7652604579925537,2.793790948367066,2.735266972879987,2.7359984702490143,33120000
2013-06-05,2.7067363262176514,2.763065631929972,2.69356832784426,2.760870965534407,15019000
2013-06-06,2.6884477138519287,2.7228305327878433,2.665769725161587,2.7206360406310566,29731000
2013-06-07,2.7279510498046875,2.7308772132388976,2.6445542582310377,2.689178904659662,30733000
2013-06-10,2.694300889968872,2.744046212933779,2.691374550864258,2.7433147153652517,26360000
2013-06-11,2.654797077178955,2.689180079400112,2.6526024100407852,2.6650387408802447,21699000
2013-06-12,2.6321182250976562,2.6833267013357065,2.613097899040484,2.6818635322485407,21307000
2013-06-13,2.7307214736938477,2.73440078385312,2.621080592359328,2.629910620951086,29106000
2013-06-14,2.7660419940948486,2.7814946750378264,2.7263062531228024,2.7329289058580026,21762000
2013-06-17,2.8028342723846436,2.821230471866927,2.7763438363585187,2.781494730108159,24727000
2013-06-18,2.8513996601104736,2.855078969689144,2.7947396610242206,2.7991545869038332,27383000
2013-06-19,2.801362991333008,2.860230734458861,2.801362991333008,2.8469854264658476,24035000
2013-06-20,2.7270421981811523,2.7917964396008834,2.716740235530561,2.774871999708172,31638000
2013-06-21,2.7505898475646973,2.7579482940231035,2.6946656193929677,2.7255711646939558,80030000
2013-06-24,2.6998159885406494,2.7218913236163695,2.656401110259983,2.721155531745596,36858000
2013-06-25,2.729985475540161,2.76604190535619,2.7086459343707787,2.7321930263810734,26019000
2013-06-26,2.741023063659668,2.775607909992548,2.721891073265907,2.7513250260987983,20661000
2013-06-27,2.7461748123168945,2.7844386271361135,2.743967260922048,2.7579481858371495,26359000
2013-06-28,2.7505898475646973,2.7682502594162344,2.704967584786098,2.7226278211984334,22998000
2013-07-01,2.7675132751464844,2.786645263996867,2.74764549455236,2.785173680509384,27147000
2013-07-02,2.8315327167510986,2.8683249462196505,2.782966938764772,2.792532935970515,40377000
2013-07-03,2.8396260738372803,2.8602298212125303,2.8057771981372603,2.8249091866145877,15203000
2013-07-05,2.8558149337768555,2.88304115963339,2.8079849590024386,2.8418338372367726,14447000
2013-07-08,2.742495059967041,2.8720039022307002,2.736608374154678,2.864645281806496,22643000
2013-07-09,2.765305995941162,2.7940039820339653,2.7505891069867743,2.775607958560558,13855000
2013-07-10,2.820493698120117,2.821965456815975,2.7550035063388747,2.7653052908925484,17363000
2013-07-11,2.8396260738372803,2.8403618655666745,2.7579472269439425,2.761626536469183,16769000
2013-07-12,2.866117238998413,2.86832479019036,2.846249453710069,2.8469852456276583,18342000
2013-07-15,2.796947479248047,2.8756828170209707,2.7932681693174026,2.8683243725988365,21551000
2013-07-16,2.8602294921875,2.8800972701087417,2.807984425749532,2.807984425749532,31254000
2013-07-17,2.863908290863037,2.924247584652827,2.8594931906327195,2.8705309412085134,23992000
2013-07-18,2.7667782306671143,2.8609664414311986,2.755740474334173,2.851400444422378,37050000
2013-07-19,2.7851741313934326,2.8072494662316334,2.7601552782254717,2.7778156864473655,17757000
2013-07-22,2.78075909614563,2.8131362195983507,2.762362895618911,2.8131362195983507,9869000
2013-07-23,2.7675132751464844,2.8079848035176123,2.7601548313916555,2.8020981186894045,16501000
2013-07-24,2.7145326137542725,2.7954756765740645,2.712325238357309,2.742494807385621,20506000
2013-07-25,2.715268850326538,2.721155536180657,2.6711181801031394,2.6858350701776055,25512000
2013-07-26,2.7064385414123535,2.7115894351952465,2.6747972114323235,2.688042517250473,12256000
2013-07-29,2.692457437515259,2.715268739002856,2.6770047562023667,2.694664988479838,13094000
2013-07-30,2.7115893363952637,2.7226270908415477,2.674061322156209,2.704230891910793,11651000
2013-07-31,2.699079751968384,2.7270419437207343,2.6902495492172966,2.723362634094735,13124000
2013-08-01,2.7520604133605957,2.7608906154563755,2.710117304283893,2.7248341908174423,19499000
2013-08-02,2.758683204650879,2.758683204650879,2.7174758851820973,2.7439663173719664,15183000
2013-08-05,2.7240989208221436,2.7520611176553182,2.719683994083532,2.738815811121971,11773000
2013-08-06,2.712325096130371,2.7189475728522985,2.700551550768184,2.7174759893314886,10730000
2013-08-07,2.7439663410186768,2.7454379244957687,2.6990797116237797,2.720419250993841,18035000
2013-08-08,2.7461748123168945,2.766778391416536,2.7432312934976357,2.766778391416536,19396000
2013-08-09,2.710118055343628,2.7402876284666124,2.7034954019364457,2.7358725261951573,13858000
2013-08-12,2.7741355895996094,2.78149403245906,2.7034945030610604,2.7108529459205113,9880000
2013-08-13,2.7976837158203125,2.805042161412256,2.746174596676708,2.784438408491305,13754000
2013-08-14,2.7388157844543457,2.791796659193523,2.7336648904434773,2.7888533162500506,15271000
2013-08-15,2.6505143642425537,2.7182121271135307,2.630646580669368,2.6593445682480428,25111000
2013-08-16,2.6674389839172363,2.674797429269096,2.640948545562706,2.6468352316685233,13543000
2013-08-19,2.6674389839172363,2.679212531568047,2.6549296443629924,2.6725898781196205,23389000
2013-08-20,2.7071738243103027,2.72998512156223,2.6696458157590923,2.6740609168684415,17417000
2013-08-21,2.692457437515259,2.721891216457432,2.6770047562023667,2.696136747602611,14425000
2013-08-22,2.6939291954040527,2.7321931781870146,2.654929420779622,2.6652312083168312,9940000
2013-08-23,2.703495502471924,2.7263066311371573,2.6843635088769364,2.70717463754217,18312000
2013-08-26,2.7579469680786133,2.775607371439518,2.7115887601344744,2.718947203055145,13890000
2013-08-27,2.68951416015625,2.784438152186412,2.674797270327039,2.784438152186412,29863000
2013-08-28,2.81681489944458,2.9029086705692966,2.788852708972487,2.864644694318698,67806000
2013-08-29,2.866117238998413,2.8697965494647177,2.8057779157766123,2.825645701064956,35955000
2013-08-30,2.833740472793579,2.869060945459527,2.8175518204821524,2.8668533939880048,25073000
2013-09-03,2.8219666481018066,2.8793626298831705,2.7991553436013845,2.8565513253827484,17351000
2013-09-04,2.8683242797851562,2.8793620337807737,2.8079849673004604,2.838890503049041,12588000
2013-09-05,2.854343891143799,2.8845136425884825,2.8491929964813583,2.880834331864344,14372000
2013-09-06,2.8374183177948,2.883040735057961,2.813135438091405,2.883040735057961,17155000
2013-09-09,2.852872371673584,2.869796815420851,2.8425704066767117,2.8602308178489526,16364000
2013-09-10,2.9183623790740967,2.9190981710053676,2.8661172922918547,2.869796602826574,24344000
2013-09-11,2.8881919384002686,2.9043805850905895,2.8462488258834604,2.8867203548896927,23927000
2013-09-12,2.872004270553589,2.9029096381907338,2.8410987274772546,2.8940796083397737,20006000
2013-09-13,2.8690598011016846,2.8903993398554055,2.8477202623479636,2.8815691374913466,14480000
2013-09-16,2.890399932861328,2.919833712861433,2.8727396999490984,2.897022585993102,21556000
2013-09-17,2.9695987701416016,2.9873628407833843,2.92370763666339,2.9422120092695914,37247000
2013-09-18,3.0103085041046143,3.011048629598626,2.9488736762901744,2.977000386259665,23648000
2013-09-19,3.0162296295166016,3.019930609647541,2.9718189267800073,3.0162296295166016,25017000
2013-09-20,3.0806264877319336,3.151683494089394,3.0221523237974584,3.0465782359100237,87192000
2013-09-23,3.0991299152374268,3.1598247940076534,3.071003381750897,3.1516827076867293,29711000
2013-09-24,3.1391003131866455,3.152423279851465,3.082106406754472,3.0976501031600736,29753000
2013-09-25,3.1242966651916504,3.1531636804938588,3.0658225090069138,3.1472419699613856,20584000
2013-09-26,3.1287388801574707,3.157605552742429,3.1117145739984324,3.1435424558437686,16874000
2013-09-27,3.160564422607422,3.16574565319391,3.096909051869951,3.1168938488385285,21998000
2013-09-30,3.188692331314087,3.204236028078321,3.1065323879088766,3.1161547268026846,35229000
2013-10-01,3.213858127593994,3.2294018232004857,3.181290132314953,3.1931332001186727,27411000
2013-10-02,3.2131175994873047,3.216078101358624,3.1783292318849603,3.18795156885656,17366000
2013-10-03,3.2049763202667236,3.226441728961985,3.1701879439068117,3.2116381570440438,22817000
2013-10-04,3.2197787761688232,3.236803072093368,3.2042350839843734,3.2138574200430625,17246000
2013-10-07,3.1827709674835205,3.2197797188131108,3.1738887542220264,3.2197797188131108,14587000
2013-10-08,3.1531636714935303,3.217559185081971,3.135399245836736,3.19091254659678,21682000
2013-10-09,3.1235556602478027,3.187211390656676,3.0961692536666736,3.180549555666615,27594000
2013-10-10,3.2205193042755127,3.2323623709528206,3.151682692461811,3.205715735637565,32464000
2013-10-11,3.204235553741455,3.2197792482046887,3.166486329370085,3.201274698772062,18979000
2013-10-14,3.2738118171691895,3.2797335262481093,3.1835101655265734,3.1923923762000803,20183000
2013-10-15,3.237544059753418,3.28935638083421,3.2257009914028325,3.2767735398338607,18761000
2013-10-16,3.2937965393066406,3.3011984990133993,3.247165463755573,3.2627091556059287,16999000
2013-10-17,3.338207960128784,3.340428336518978,3.2567881590916445,3.26344964120713,23286000
2013-10-18,3.4092648029327393,3.425548621279614,3.3345068400897224,3.425548621279614,27417000
2013-10-21,3.4825422763824463,3.4943853413239196,3.4085244440414804,3.415926050803144,43360000
2013-10-22,3.469221353530884,3.4832848043174915,3.4388740742811508,3.4832848043174915,47814000
2013-10-23,3.3596739768981934,3.4470151597147782,3.30934190145796,3.442574052711816,56673000
2013-10-24,3.367075204849243,3.382619254069738,3.327845724891731,3.351531508573714,30021000
2013-10-25,3.3774378299713135,3.397422631610144,3.344129709591615,3.344129709591615,21912000
2013-10-28,3.368556022644043,3.386320096823568,3.3470906143777586,3.356712953579372,19048000
2013-10-29,3.390021324157715,3.425549828041927,3.373737500074329,3.395202556954475,22162000
2013-10-30,3.3197035789489746,3.4092651175388355,3.286395460804298,3.4092651175388355,20740000
2013-10-31,3.3626348972320557,3.3759578655522176,3.3308070219227526,3.3308070219227526,17394000
2013-11-01,3.3100812435150146,3.3966822801535885,3.298978302163585,3.3892803192526353,22074000
2013-11-04,3.3337674140930176,3.3530120911518724,3.301199417621503,3.337468042031287,13911000
2013-11-05,3.333026647567749,3.345609840305495,3.300459006855229,3.333767126036385,12484000
2013-11-06,3.3581936359405518,3.3670754967644814,3.3285864920074655,3.3441301896305866,10405000
2013-11-07,3.2316231727600098,3.3678161844869643,3.2257014612496935,3.35745336581642,32309000
2013-11-08,3.282694101333618,3.2856549559393637,3.190171718478855,3.236803149086285,36069000
2013-11-11,3.272332191467285,3.2997189541179934,3.2486464094616614,3.289356137722769,9140000
2013-11-12,3.3404293060302734,3.3441302873663235,3.279734765077083,3.29823896586732,13438000
2013-11-13,3.3589329719543457,3.3589329719543457,3.282694400129627,3.282694400129627,9863000
2013-11-14,3.179070234298706,3.337468422345394,3.151683466764931,3.32340497574251,59660000
2013-11-15,3.3019399642944336,3.316743536770251,3.174629170413401,3.181290654496766,48369000
2013-11-18,3.2538278102874756,3.310081589592445,3.246426201557587,3.301939502339105,13463000
2013-11-19,3.179070234298706,3.275293630557911,3.177589982954719,3.2449460073911593,12296000
2013-11-20,3.160564422607422,3.20201462024419,3.1420598763935943,3.201274141921952,11085000
2013-11-21,3.1864712238311768,3.1990544166412063,3.1620453166840066,3.1775893645507884,15434000
2013-11-22,3.2049763202667236,3.221260496437955,3.179070157646575,3.187212245732191,11219000
2013-11-25,3.235323905944824,3.2567893167378994,3.212378596643818,3.251608083707508,16001000
2013-11-26,3.3123021125793457,3.3204442001921914,3.223480686229111,3.2412451126771478,18712000
2013-11-27,3.306380271911621,3.3167427348447456,3.2368035333921155,3.2937970795243,19086000
2013-11-29,3.310821294784546,3.337467576951716,3.3056400634480156,3.330065969161635,11401000
2013-12-02,3.330806016921997,3.4203675514670517,3.326364911173616,3.3670746354313854,24454000
2013-12-03,3.3145225048065186,3.328585948821496,3.301939311863137,3.3256250937333656,16189000
2013-12-04,3.2937965393066406,3.3234036722439466,3.2878751833081523,3.2923162885432347,26443000
2013-12-05,3.522512674331665,3.5291745101766354,3.335247498130938,3.3700358696220842,45947000
2013-12-06,3.475881576538086,3.575805584429617,3.4751414509899923,3.575805584429617,27552000
2013-12-09,3.50622820854187,3.5188113994220833,3.4455336892187804,3.4855032851578764,20719000
2013-12-10,3.4492340087890625,3.5091887502975747,3.4403517987178125,3.506227895958875,15997000
2013-12-11,3.4129672050476074,3.478102858518677,3.409266223398844,3.461078907646423,13005000
2013-12-12,3.386319398880005,3.4410929202430593,3.3848391479063813,3.438132065350897,13678000
